label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
3.800000000000000000e+01,8.018399775028228760e-02,1.420987248420715332e-01,7.350247502326965332e-01,2.185966372489929199e-01,8.222325444221496582e-01
3.800000000000000000e+01,3.250890970230102539e-02,1.737105697393417358e-01,9.902110695838928223e-01,2.204331308603286743e-01,7.895581722259521484e-01
3.800000000000000000e+01,4.091258347034454346e-02,1.317523717880249023e-01,7.525507807731628418e-01,1.691286861896514893e-01,7.959713935852050781e-01
3.800000000000000000e+01,1.232482790946960449e-01,1.060982048511505127e-01,5.742937922477722168e-01,1.619363129138946533e-01,7.249547243118286133e-01
3.800000000000000000e+01,6.712773442268371582e-02,1.077690422534942627e-01,5.886149406433105469e-01,1.613595634698867798e-01,7.948242425918579102e-01
3.900000000000000000e+01,-5.233176052570343018e-03,1.477937251329421997e-01,8.927525877952575684e-01,1.876955628395080566e-01,8.053129315376281738e-01
3.900000000000000000e+01,1.274347156286239624e-01,9.173968434333801270e-02,7.236820459365844727e-01,2.287902832031250000e-01,7.923349142074584961e-01
3.900000000000000000e+01,7.022005319595336914e-02,1.223038136959075928e-01,9.115568399429321289e-01,2.358758896589279175e-01,7.949870824813842773e-01
3.900000000000000000e+01,7.220727205276489258e-02,1.490045189857482910e-01,9.147368073463439941e-01,2.448480278253555298e-01,8.155945539474487305e-01
3.900000000000000000e+01,6.322894990444183350e-02,8.626544475555419922e-02,8.376523256301879883e-01,2.417922168970108032e-01,7.097463011741638184e-01
3.900000000000000000e+01,6.436759233474731445e-02,9.940463304519653320e-02,9.516732096672058105e-01,2.576470077037811279e-01,7.210718393325805664e-01
3.900000000000000000e+01,3.035340458154678345e-02,1.396560966968536377e-01,1.037001132965087891e+00,2.625147402286529541e-01,8.121863603591918945e-01
3.900000000000000000e+01,4.362886771559715271e-02,1.336907446384429932e-01,9.841650724411010742e-01,2.458249032497406006e-01,7.745280265808105469e-01
3.900000000000000000e+01,2.501984685659408569e-02,1.308156251907348633e-01,7.017874121665954590e-01,1.868214309215545654e-01,8.101643919944763184e-01
3.900000000000000000e+01,-3.284786641597747803e-02,1.064800918102264404e-01,8.898888230323791504e-01,2.035626918077468872e-01,7.692607641220092773e-01
3.900000000000000000e+01,6.809734553098678589e-02,1.395611464977264404e-01,1.013081073760986328e+00,2.693015933036804199e-01,8.359206318855285645e-01
3.900000000000000000e+01,9.437543153762817383e-02,1.244638860225677490e-01,6.726638078689575195e-01,1.760219335556030273e-01,7.588062286376953125e-01
3.900000000000000000e+01,1.598939895629882812e-01,8.129382133483886719e-02,4.399086534976959229e-01,1.550201922655105591e-01,7.448658943176269531e-01
3.900000000000000000e+01,8.074592798948287964e-02,8.175487816333770752e-02,6.183838248252868652e-01,1.803907454013824463e-01,7.507308721542358398e-01
3.900000000000000000e+01,4.127872735261917114e-02,1.122339963912963867e-01,8.547945618629455566e-01,2.321197688579559326e-01,8.189495205879211426e-01
3.900000000000000000e+01,4.220713675022125244e-02,1.217674314975738525e-01,8.649984598159790039e-01,2.529097795486450195e-01,8.276578783988952637e-01
3.900000000000000000e+01,3.071339055895805359e-02,1.363458931446075439e-01,1.027112364768981934e+00,2.342226207256317139e-01,7.285625338554382324e-01
3.900000000000000000e+01,1.263393759727478027e-01,1.027919352054595947e-01,7.037126421928405762e-01,2.446663379669189453e-01,7.903853654861450195e-01
3.900000000000000000e+01,8.843540400266647339e-02,1.303962618112564087e-01,7.530839443206787109e-01,2.332992851734161377e-01,7.974311113357543945e-01
3.900000000000000000e+01,5.698731541633605957e-02,1.296977549791336060e-01,9.936972260475158691e-01,2.520642876625061035e-01,7.891958951950073242e-01
4.000000000000000000e+01,6.892320513725280762e-02,1.239870488643646240e-01,8.084642887115478516e-01,1.820091158151626587e-01,7.740560770034790039e-01
4.000000000000000000e+01,2.575808763504028320e-02,1.022624671459197998e-01,8.680688738822937012e-01,2.012173533439636230e-01,6.860357522964477539e-01
4.000000000000000000e+01,7.172729074954986572e-02,9.082214534282684326e-02,7.299957275390625000e-01,1.997446864843368530e-01,7.307087182998657227e-01
4.000000000000000000e+01,1.163068413734436035e-01,8.147881925106048584e-02,5.223967432975769043e-01,1.745700240135192871e-01,6.929259300231933594e-01
4.000000000000000000e+01,1.414825860410928726e-02,7.414838671684265137e-02,6.549846529960632324e-01,1.782298833131790161e-01,7.083745002746582031e-01
4.000000000000000000e+01,7.476292550563812256e-02,7.782036066055297852e-02,8.969793915748596191e-01,1.953019350767135620e-01,7.426003217697143555e-01
4.000000000000000000e+01,9.469754993915557861e-02,7.158079743385314941e-02,6.215038895606994629e-01,2.140088975429534912e-01,7.601277828216552734e-01
4.000000000000000000e+01,8.735819905996322632e-02,9.222283959388732910e-02,6.113916635513305664e-01,1.870966255664825439e-01,7.819605469703674316e-01
4.000000000000000000e+01,1.189706474542617798e-01,9.975039958953857422e-02,6.435559988021850586e-01,2.482263743877410889e-01,8.277646899223327637e-01
4.000000000000000000e+01,8.868764340877532959e-02,7.483631372451782227e-02,5.804011821746826172e-01,1.938196718692779541e-01,7.735931277275085449e-01
4.000000000000000000e+01,9.351928532123565674e-02,9.381753206253051758e-02,6.799728870391845703e-01,2.208945602178573608e-01,7.416371107101440430e-01
4.000000000000000000e+01,1.097323559224605560e-02,1.078606843948364258e-01,8.497316241264343262e-01,2.084746807813644409e-01,8.154906034469604492e-01
4.000000000000000000e+01,6.177425757050514221e-02,1.040072441101074219e-01,7.648704648017883301e-01,2.449403554201126099e-01,7.963681221008300781e-01
4.000000000000000000e+01,7.071153819561004639e-02,8.533930778503417969e-02,5.571392774581909180e-01,1.595522910356521606e-01,7.519959807395935059e-01
4.000000000000000000e+01,8.816632628440856934e-02,7.026273012161254883e-02,6.297900676727294922e-01,1.805643439292907715e-01,7.105021476745605469e-01
4.000000000000000000e+01,1.084740534424781799e-01,8.784499764442443848e-02,5.932345986366271973e-01,2.218232154846191406e-01,7.312604188919067383e-01
4.000000000000000000e+01,3.863101080060005188e-02,9.870272874832153320e-02,8.873602747917175293e-01,2.230706959962844849e-01,7.802014350891113281e-01
4.000000000000000000e+01,9.061864018440246582e-02,8.891719579696655273e-02,6.723675131797790527e-01,2.310303896665573120e-01,8.136450648307800293e-01
4.000000000000000000e+01,6.285618245601654053e-02,6.694084405899047852e-02,5.764300227165222168e-01,1.662556827068328857e-01,6.924203634262084961e-01
4.000000000000000000e+01,3.803608566522598267e-02,5.222409963607788086e-02,7.542213201522827148e-01,2.325677871704101562e-01,6.722072958946228027e-01
4.100000000000000000e+01,8.398821949958801270e-02,7.537707686424255371e-02,6.364397406578063965e-01,2.216570377349853516e-01,8.048176169395446777e-01
4.100000000000000000e+01,9.313886612653732300e-02,1.168330013751983643e-01,7.900574207305908203e-01,2.662699222564697266e-01,8.204725980758666992e-01
4.100000000000000000e+01,7.496815919876098633e-02,9.153157472610473633e-02,6.168870329856872559e-01,2.051984667778015137e-01,7.536799311637878418e-01
4.100000000000000000e+01,5.835774913430213928e-02,5.449329316616058350e-02,6.011745333671569824e-01,2.295632660388946533e-01,7.720236778259277344e-01
4.100000000000000000e+01,1.083161011338233948e-01,7.101525366306304932e-02,6.560921669006347656e-01,2.314752936363220215e-01,7.933729887008666992e-01
4.100000000000000000e+01,6.383339315652847290e-02,6.091605126857757568e-02,6.081812977790832520e-01,2.100580781698226929e-01,7.491702437400817871e-01
4.100000000000000000e+01,6.022437661886215210e-02,5.262142419815063477e-02,5.957062244415283203e-01,2.101619541645050049e-01,7.844984531402587891e-01
4.100000000000000000e+01,7.773136347532272339e-02,9.469869732856750488e-02,6.357514858245849609e-01,2.158855944871902466e-01,8.392114639282226562e-01
4.100000000000000000e+01,4.054511338472366333e-02,8.640214800834655762e-02,7.284778952598571777e-01,1.916717886924743652e-01,7.407775521278381348e-01
4.100000000000000000e+01,8.100618422031402588e-02,9.422990679740905762e-02,7.510959506034851074e-01,2.839045524597167969e-01,7.754395604133605957e-01
4.100000000000000000e+01,6.706160306930541992e-02,1.110148429870605469e-01,7.096830606460571289e-01,2.034756094217300415e-01,7.261146306991577148e-01
4.100000000000000000e+01,6.431498378515243530e-02,7.278284430503845215e-02,5.894680023193359375e-01,1.948540508747100830e-01,7.551062107086181641e-01
4.100000000000000000e+01,1.552619338035583496e-01,7.951357960700988770e-02,5.102152824401855469e-01,1.787879019975662231e-01,7.207348346710205078e-01
4.100000000000000000e+01,5.651469156146049500e-02,5.414718389511108398e-02,8.369879126548767090e-01,2.135899662971496582e-01,6.284972429275512695e-01
4.200000000000000000e+01,8.058178424835205078e-02,1.545760929584503174e-01,5.931262969970703125e-01,1.375676095485687256e-01,5.866967439651489258e-01
4.200000000000000000e+01,8.453531563282012939e-02,7.347595691680908203e-02,3.830686509609222412e-01,1.118809208273887634e-01,6.705127358436584473e-01
4.200000000000000000e+01,7.416021078824996948e-02,1.051333844661712646e-01,4.944157004356384277e-01,1.410393863916397095e-01,7.142077684402465820e-01
4.200000000000000000e+01,5.006645619869232178e-02,1.000190973281860352e-01,6.461338996887207031e-01,1.490479707717895508e-01,5.714528560638427734e-01
4.200000000000000000e+01,8.918451517820358276e-02,1.064769029617309570e-01,4.801046848297119141e-01,1.282491087913513184e-01,7.538101673126220703e-01
4.200000000000000000e+01,7.461299002170562744e-02,1.223634034395217896e-01,5.263836979866027832e-01,1.345953196287155151e-01,6.541528105735778809e-01
4.200000000000000000e+01,2.069842442870140076e-02,8.339869976043701172e-02,4.511567056179046631e-01,1.047467663884162903e-01,5.998356342315673828e-01
4.200000000000000000e+01,6.226520240306854248e-02,1.012704670429229736e-01,4.106900691986083984e-01,8.968763053417205811e-02,5.984188914299011230e-01
4.200000000000000000e+01,6.615274399518966675e-02,1.046445071697235107e-01,5.326149463653564453e-01,1.717114746570587158e-01,6.544673442840576172e-01
4.200000000000000000e+01,5.205669999122619629e-02,8.200147747993469238e-02,4.729395210742950439e-01,1.144958585500717163e-01,5.180416703224182129e-01
4.300000000000000000e+01,1.191049963235855103e-01,8.371499180793762207e-02,5.558465719223022461e-01,2.115450054407119751e-01,7.069727182388305664e-01
4.300000000000000000e+01,5.687663704156875610e-02,8.565324544906616211e-02,8.252117037773132324e-01,2.567544877529144287e-01,7.728120088577270508e-01
4.300000000000000000e+01,6.900246441364288330e-02,6.958527863025665283e-02,5.951954126358032227e-01,1.864641755819320679e-01,7.270650863647460938e-01
4.300000000000000000e+01,9.965225309133529663e-02,1.137766391038894653e-01,7.527828216552734375e-01,2.852688729763031006e-01,8.039267659187316895e-01
4.300000000000000000e+01,4.909286275506019592e-02,1.037717908620834351e-01,7.372699379920959473e-01,2.503193318843841553e-01,7.906788587570190430e-01
4.300000000000000000e+01,8.165527880191802979e-02,5.348920822143554688e-02,6.931312084197998047e-01,2.221540957689285278e-01,7.368487119674682617e-01
4.300000000000000000e+01,7.622203975915908813e-02,9.155660867691040039e-02,6.308359503746032715e-01,2.060489058494567871e-01,8.087860345840454102e-01
4.300000000000000000e+01,1.048357263207435608e-01,9.057176113128662109e-02,6.259614229202270508e-01,2.384206056594848633e-01,7.661741375923156738e-01
4.300000000000000000e+01,5.875355750322341919e-02,7.237593829631805420e-02,7.642408013343811035e-01,2.653688490390777588e-01,7.860209941864013672e-01
4.300000000000000000e+01,9.603492915630340576e-02,8.505111932754516602e-02,5.788729786872863770e-01,1.899767220020294189e-01,6.529664993286132812e-01
4.400000000000000000e+01,1.262902319431304932e-01,9.789058566093444824e-02,6.606003642082214355e-01,1.792749762535095215e-01,6.302260160446166992e-01
4.400000000000000000e+01,2.974659577012062073e-02,1.360996961593627930e-01,7.456606030464172363e-01,1.598214805126190186e-01,7.879280447959899902e-01
4.400000000000000000e+01,3.005162999033927917e-02,1.185066998004913330e-01,6.742379069328308105e-01,1.592272371053695679e-01,7.704832553863525391e-01
4.400000000000000000e+01,2.451983746141195297e-03,1.355400234460830688e-01,7.914060950279235840e-01,1.877304017543792725e-01,8.193596601486206055e-01
4.400000000000000000e+01,1.082094013690948486e-01,1.138507425785064697e-01,5.851846337318420410e-01,1.405323892831802368e-01,5.444252490997314453e-01
4.400000000000000000e+01,5.979348346590995789e-02,9.525352716445922852e-02,6.782302856445312500e-01,1.789248883724212646e-01,7.788572311401367188e-01
4.400000000000000000e+01,5.361562594771385193e-02,1.244836300611495972e-01,6.864952445030212402e-01,1.595657765865325928e-01,6.616228818893432617e-01
4.400000000000000000e+01,9.610785171389579773e-03,1.271038949489593506e-01,8.126930594444274902e-01,1.642064601182937622e-01,7.140011191368103027e-01
4.400000000000000000e+01,4.862850904464721680e-02,8.419349789619445801e-02,5.431564450263977051e-01,1.789109408855438232e-01,6.852569580078125000e-01
4.400000000000000000e+01,6.479983031749725342e-02,1.156937181949615479e-01,7.067816853523254395e-01,1.879208087921142578e-01,8.248987197875976562e-01
4.400000000000000000e+01,1.154772192239761353e-02,1.421493440866470337e-01,8.304952979087829590e-01,1.877537965774536133e-01,7.823528051376342773e-01
4.400000000000000000e+01,-1.711170747876167297e-02,8.853459358215332031e-02,8.162371516227722168e-01,1.940154880285263062e-01,7.848454713821411133e-01
4.400000000000000000e+01,5.268371850252151489e-02,1.376420855522155762e-01,8.039239048957824707e-01,1.901975721120834351e-01,7.995095252990722656e-01
4.400000000000000000e+01,1.335531771183013916e-01,1.043872684240341187e-01,5.516372323036193848e-01,1.734641045331954956e-01,7.623357772827148438e-01
4.400000000000000000e+01,9.213738143444061279e-02,7.027608156204223633e-02,5.158231854438781738e-01,1.397837996482849121e-01,7.409735321998596191e-01
4.500000000000000000e+01,-7.681482471525669098e-03,1.388906389474868774e-01,8.955861926078796387e-01,1.688680797815322876e-01,7.869433164596557617e-01
4.500000000000000000e+01,2.535255998373031616e-02,1.166954189538955688e-01,7.186082005500793457e-01,1.685931086540222168e-01,8.115741610527038574e-01
4.500000000000000000e+01,2.210341393947601318e-03,8.911074697971343994e-02,5.932512879371643066e-01,1.534693539142608643e-01,6.914589405059814453e-01
4.500000000000000000e+01,3.121549077332019806e-02,1.044247895479202271e-01,7.079492211341857910e-01,1.506571769714355469e-01,8.067201375961303711e-01
4.500000000000000000e+01,3.906458616256713867e-02,1.193588227033615112e-01,6.996791362762451172e-01,1.982388496398925781e-01,7.990308403968811035e-01
4.500000000000000000e+01,5.751302093267440796e-02,8.821691572666168213e-02,5.807012319564819336e-01,1.553774923086166382e-01,7.313753366470336914e-01
4.500000000000000000e+01,1.071690581738948822e-02,1.270611435174942017e-01,8.628033995628356934e-01,1.694015264511108398e-01,7.751597166061401367e-01
4.500000000000000000e+01,3.724260628223419189e-02,1.085506975650787354e-01,7.133890986442565918e-01,1.854170262813568115e-01,7.698026299476623535e-01
4.500000000000000000e+01,2.973910607397556305e-02,1.183390766382217407e-01,8.418826460838317871e-01,1.840341538190841675e-01,7.839851975440979004e-01
4.500000000000000000e+01,8.447150886058807373e-02,1.052562743425369263e-01,6.794688701629638672e-01,1.731718033552169800e-01,7.886202335357666016e-01
4.500000000000000000e+01,7.474739849567413330e-02,6.570695340633392334e-02,5.712410211563110352e-01,2.006889730691909790e-01,6.898972988128662109e-01
4.500000000000000000e+01,2.902089804410934448e-02,1.186097562313079834e-01,7.882589697837829590e-01,2.130591273307800293e-01,8.457921743392944336e-01
4.500000000000000000e+01,8.148552477359771729e-02,6.095561385154724121e-02,5.312255024909973145e-01,1.388594657182693481e-01,6.920870542526245117e-01
