label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
4.000000000000000000e+01,9.172307699918746948e-02,7.194563746452331543e-02,8.667246699333190918e-01,5.293133258819580078e-01,8.583565950393676758e-01
4.000000000000000000e+01,6.977086514234542847e-02,6.873172521591186523e-02,8.569782972335815430e-01,5.094411969184875488e-01,8.799760341644287109e-01
4.000000000000000000e+01,1.009560823440551758e-01,7.223421335220336914e-02,8.391533493995666504e-01,4.906286597251892090e-01,8.450690507888793945e-01
4.000000000000000000e+01,6.790592521429061890e-02,6.875145435333251953e-02,7.558848261833190918e-01,4.960907697677612305e-01,8.524333238601684570e-01
4.000000000000000000e+01,7.021909952163696289e-02,5.906835198402404785e-02,9.107372760772705078e-01,5.261745452880859375e-01,8.778005838394165039e-01
4.000000000000000000e+01,9.664897620677947998e-02,5.864574015140533447e-02,8.398596644401550293e-01,5.208629369735717773e-01,8.821271061897277832e-01
4.000000000000000000e+01,6.441121548414230347e-02,3.872816264629364014e-02,8.139218688011169434e-01,4.881010055541992188e-01,8.348693847656250000e-01
4.000000000000000000e+01,6.884760409593582153e-02,5.520612001419067383e-02,7.699616551399230957e-01,5.008035302162170410e-01,8.387312889099121094e-01
4.100000000000000000e+01,9.979941695928573608e-02,4.563653469085693359e-02,8.458986878395080566e-01,5.261759161949157715e-01,8.620272874832153320e-01
4.100000000000000000e+01,8.593270182609558105e-02,5.688196420669555664e-02,8.835860490798950195e-01,5.334059000015258789e-01,8.539093732833862305e-01
4.100000000000000000e+01,9.228701889514923096e-02,3.794026374816894531e-02,7.848526239395141602e-01,5.137165784835815430e-01,8.567494153976440430e-01
4.100000000000000000e+01,8.693412691354751587e-02,4.873625934123992920e-02,8.037889003753662109e-01,5.222474932670593262e-01,8.563177585601806641e-01
4.100000000000000000e+01,8.612030744552612305e-02,3.663717210292816162e-02,8.074720501899719238e-01,5.115646719932556152e-01,8.204377889633178711e-01
4.100000000000000000e+01,8.239652216434478760e-02,6.121821701526641846e-02,8.454790115356445312e-01,5.129510760307312012e-01,8.577296733856201172e-01
4.100000000000000000e+01,1.146669685840606689e-01,4.758614301681518555e-02,8.250418305397033691e-01,5.264180898666381836e-01,8.835518360137939453e-01
4.100000000000000000e+01,1.062006801366806030e-01,6.971806287765502930e-02,8.550220131874084473e-01,5.201103091239929199e-01,8.734332323074340820e-01
4.100000000000000000e+01,1.351063251495361328e-01,3.722000122070312500e-02,8.629623651504516602e-01,5.293182730674743652e-01,8.394123315811157227e-01
4.100000000000000000e+01,7.390423864126205444e-02,6.851208209991455078e-02,7.994044423103332520e-01,5.278649926185607910e-01,8.607547283172607422e-01
4.100000000000000000e+01,8.609694242477416992e-02,4.229272902011871338e-02,8.116868138313293457e-01,4.993677735328674316e-01,8.281357288360595703e-01
4.100000000000000000e+01,5.572309345006942749e-02,6.571179628372192383e-02,7.185097336769104004e-01,4.696659445762634277e-01,8.224830627441406250e-01
4.100000000000000000e+01,8.401443809270858765e-02,5.616995692253112793e-02,8.204436898231506348e-01,5.255478620529174805e-01,8.415701985359191895e-01
4.100000000000000000e+01,7.226018607616424561e-02,6.879031658172607422e-02,8.465341329574584961e-01,5.231753587722778320e-01,8.061245679855346680e-01
4.200000000000000000e+01,8.366573601961135864e-02,3.549881279468536377e-02,7.442499399185180664e-01,4.527989327907562256e-01,7.716180086135864258e-01
4.200000000000000000e+01,1.129208356142044067e-01,1.988407969474792480e-02,7.863296866416931152e-01,4.933083057403564453e-01,8.209339380264282227e-01
4.200000000000000000e+01,8.836467564105987549e-02,2.348905801773071289e-02,6.561586856842041016e-01,4.546624720096588135e-01,8.109642863273620605e-01
4.200000000000000000e+01,8.779200911521911621e-02,1.775966584682464600e-02,7.887188196182250977e-01,4.748818874359130859e-01,7.600947618484497070e-01
4.200000000000000000e+01,9.188263118267059326e-02,5.516371130943298340e-02,8.580120801925659180e-01,5.057548880577087402e-01,8.301331996917724609e-01
4.200000000000000000e+01,6.278910487890243530e-02,4.057747125625610352e-02,8.021676540374755859e-01,4.727596044540405273e-01,7.882956862449645996e-01
4.200000000000000000e+01,1.162243261933326721e-01,8.876740932464599609e-03,8.069932460784912109e-01,4.746789932250976562e-01,7.812576889991760254e-01
4.200000000000000000e+01,5.369672551751136780e-02,1.638974249362945557e-02,6.366061568260192871e-01,3.548293709754943848e-01,7.615545988082885742e-01
4.200000000000000000e+01,1.009812578558921814e-01,3.257025778293609619e-02,7.104097008705139160e-01,4.547101259231567383e-01,7.752698659896850586e-01
4.200000000000000000e+01,8.504597842693328857e-02,3.004351258277893066e-02,7.907332777976989746e-01,4.773344099521636963e-01,7.648910284042358398e-01
4.300000000000000000e+01,9.871996939182281494e-02,7.214061915874481201e-02,7.047940492630004883e-01,4.889775812625885010e-01,8.006948232650756836e-01
4.300000000000000000e+01,8.527150750160217285e-02,8.517917990684509277e-02,9.730755686759948730e-01,5.553811788558959961e-01,8.932874202728271484e-01
4.300000000000000000e+01,8.820545673370361328e-02,6.798325479030609131e-02,8.692345619201660156e-01,5.316265225410461426e-01,8.741084337234497070e-01
4.300000000000000000e+01,6.059751659631729126e-02,1.031706929206848145e-01,7.863193750381469727e-01,5.171168446540832520e-01,8.281700611114501953e-01
4.300000000000000000e+01,8.454823493957519531e-02,7.056254148483276367e-02,8.781023621559143066e-01,5.312179327011108398e-01,8.594093322753906250e-01
4.300000000000000000e+01,7.762096822261810303e-02,7.651972770690917969e-02,9.386264681816101074e-01,5.390484929084777832e-01,8.669503927230834961e-01
4.300000000000000000e+01,7.148662954568862915e-02,9.055165946483612061e-02,9.636285901069641113e-01,5.492632389068603516e-01,8.882503509521484375e-01
4.300000000000000000e+01,1.033325940370559692e-01,7.348251342773437500e-02,8.352215290069580078e-01,5.316415429115295410e-01,8.533253669738769531e-01
4.300000000000000000e+01,1.012332513928413391e-01,7.636338472366333008e-02,8.443506360054016113e-01,5.346505641937255859e-01,8.743083477020263672e-01
4.300000000000000000e+01,6.712684035301208496e-02,6.882601976394653320e-02,7.519573569297790527e-01,4.987451732158660889e-01,7.785958647727966309e-01
4.400000000000000000e+01,9.347837418317794800e-02,5.415004491806030273e-02,8.247982859611511230e-01,4.176899790763854980e-01,7.687039971351623535e-01
4.400000000000000000e+01,6.974747776985168457e-02,6.422728300094604492e-02,8.042504787445068359e-01,4.702843725681304932e-01,7.899600267410278320e-01
4.400000000000000000e+01,7.293001562356948853e-02,5.789396166801452637e-02,7.570230364799499512e-01,4.491063654422760010e-01,8.203263282775878906e-01
4.400000000000000000e+01,9.185954928398132324e-02,6.986041367053985596e-02,7.817290425300598145e-01,5.002416968345642090e-01,8.452592492103576660e-01
4.400000000000000000e+01,7.400947809219360352e-02,5.716109275817871094e-02,6.493008136749267578e-01,3.044731020927429199e-01,6.853170394897460938e-01
4.400000000000000000e+01,5.526935309171676636e-02,7.931570708751678467e-02,7.782175540924072266e-01,4.784698784351348877e-01,7.999262213706970215e-01
4.400000000000000000e+01,5.258254706859588623e-02,8.323562145233154297e-02,8.273391723632812500e-01,4.758825302124023438e-01,8.035978078842163086e-01
4.400000000000000000e+01,6.273324787616729736e-02,7.911244034767150879e-02,8.892700076103210449e-01,5.005488991737365723e-01,7.974109649658203125e-01
4.400000000000000000e+01,4.142905399203300476e-02,5.642165243625640869e-02,7.492908239364624023e-01,4.543879330158233643e-01,7.619636654853820801e-01
4.400000000000000000e+01,6.388264894485473633e-02,8.297228813171386719e-02,8.082248568534851074e-01,4.700124859809875488e-01,7.952366471290588379e-01
4.400000000000000000e+01,5.837283283472061157e-02,7.554656267166137695e-02,8.066243529319763184e-01,4.765861034393310547e-01,8.298317790031433105e-01
4.400000000000000000e+01,1.015462800860404968e-01,5.915293097496032715e-02,8.534907102584838867e-01,5.175969004631042480e-01,8.384907245635986328e-01
4.400000000000000000e+01,7.451779395341873169e-02,5.650556087493896484e-02,8.014819622039794922e-01,4.733956158161163330e-01,7.824230194091796875e-01
4.400000000000000000e+01,5.527553707361221313e-02,7.475535571575164795e-02,8.223926424980163574e-01,4.798207283020019531e-01,8.337486982345581055e-01
4.400000000000000000e+01,1.010847613215446472e-01,7.447928190231323242e-02,8.363692164421081543e-01,4.789934158325195312e-01,7.988752126693725586e-01
4.500000000000000000e+01,7.534255087375640869e-02,7.600468397140502930e-02,8.604794144630432129e-01,4.875139296054840088e-01,8.295046091079711914e-01
4.500000000000000000e+01,9.778822958469390869e-02,5.320318043231964111e-02,7.603707313537597656e-01,4.887576401233673096e-01,8.602899312973022461e-01
4.500000000000000000e+01,6.126689538359642029e-02,5.558286607265472412e-02,7.863393425941467285e-01,4.368597269058227539e-01,8.171491622924804688e-01
4.500000000000000000e+01,9.372729808092117310e-02,6.369087100028991699e-02,8.144673109054565430e-01,4.768145680427551270e-01,8.509604930877685547e-01
4.500000000000000000e+01,8.593202382326126099e-02,5.743750929832458496e-02,8.158249855041503906e-01,5.098271369934082031e-01,8.195666074752807617e-01
4.500000000000000000e+01,6.498055905103683472e-02,4.903405904769897461e-02,7.006646394729614258e-01,4.243258535861968994e-01,8.383580446243286133e-01
4.500000000000000000e+01,1.259364932775497437e-01,4.908871650695800781e-02,8.338932991027832031e-01,4.917503297328948975e-01,8.584897518157958984e-01
4.500000000000000000e+01,1.131597906351089478e-01,5.273286998271942139e-02,8.127924203872680664e-01,4.979543983936309814e-01,8.551379442214965820e-01
4.500000000000000000e+01,7.947502285242080688e-02,6.960168480873107910e-02,7.935237884521484375e-01,4.501222074031829834e-01,8.308960199356079102e-01
4.500000000000000000e+01,1.019060462713241577e-01,5.219152569770812988e-02,8.041323423385620117e-01,4.728541374206542969e-01,8.503326177597045898e-01
4.500000000000000000e+01,7.062873989343643188e-02,4.354777932167053223e-02,7.230734825134277344e-01,4.441847205162048340e-01,8.272811770439147949e-01
4.500000000000000000e+01,1.192706897854804993e-01,4.877269268035888672e-02,8.022101521492004395e-01,4.997332990169525146e-01,8.632863759994506836e-01
4.500000000000000000e+01,6.735777854919433594e-02,5.012941360473632812e-02,7.071543931961059570e-01,4.027559757232666016e-01,8.157966732978820801e-01
4.500000000000000000e+01,7.563498616218566895e-02,6.026853621006011963e-02,7.874818444252014160e-01,4.693500101566314697e-01,8.223117589950561523e-01
4.500000000000000000e+01,8.513607084751129150e-02,8.368074893951416016e-02,8.535468578338623047e-01,4.974491894245147705e-01,8.310546278953552246e-01
4.500000000000000000e+01,6.836423277854919434e-02,7.221388816833496094e-02,8.622781634330749512e-01,4.865200519561767578e-01,8.406150341033935547e-01
4.500000000000000000e+01,7.596450299024581909e-02,6.533223390579223633e-02,8.113930821418762207e-01,4.477889239788055420e-01,8.344826698303222656e-01
4.500000000000000000e+01,1.047172322869300842e-01,3.951728343963623047e-02,8.214718699455261230e-01,4.703018069267272949e-01,8.403407335281372070e-01
4.500000000000000000e+01,1.270172894001007080e-01,4.528129100799560547e-02,7.459451556205749512e-01,4.815239906311035156e-01,8.319112658500671387e-01
4.500000000000000000e+01,8.108888566493988037e-02,6.788232922554016113e-02,7.875321507453918457e-01,4.791972041130065918e-01,8.474930524826049805e-01
4.500000000000000000e+01,1.108324676752090454e-01,4.221752285957336426e-02,7.726682424545288086e-01,4.765178263187408447e-01,8.693748116493225098e-01
4.500000000000000000e+01,6.953740119934082031e-02,6.263345479965209961e-02,7.963229417800903320e-01,4.678398966789245605e-01,8.239619731903076172e-01
4.500000000000000000e+01,6.299721449613571167e-02,7.106521725654602051e-02,9.020709991455078125e-01,4.975907802581787109e-01,8.502528667449951172e-01
4.500000000000000000e+01,1.105505377054214478e-01,6.070794165134429932e-02,7.892573475837707520e-01,4.845460057258605957e-01,8.627634644508361816e-01
4.500000000000000000e+01,7.172407209873199463e-02,6.872716546058654785e-02,7.825736999511718750e-01,4.093738198280334473e-01,8.373481631278991699e-01
4.500000000000000000e+01,1.078621968626976013e-01,4.773625731468200684e-02,8.181842565536499023e-01,4.932327270507812500e-01,8.535329699516296387e-01
4.500000000000000000e+01,5.543174594640731812e-02,3.202420473098754883e-02,7.356611490249633789e-01,4.389316439628601074e-01,7.801922559738159180e-01
4.500000000000000000e+01,1.179991364479064941e-01,5.936263501644134521e-02,7.248293161392211914e-01,4.797950387001037598e-01,8.455256819725036621e-01
4.500000000000000000e+01,1.114935055375099182e-01,4.921212792396545410e-02,7.434907555580139160e-01,4.823314845561981201e-01,7.929033041000366211e-01
4.600000000000000000e+01,9.774425625801086426e-02,5.197265744209289551e-02,8.463167548179626465e-01,5.228143334388732910e-01,8.725194931030273438e-01
4.600000000000000000e+01,1.087657064199447632e-01,6.261515617370605469e-02,9.374112486839294434e-01,5.472766160964965820e-01,8.804154396057128906e-01
4.600000000000000000e+01,1.294687092304229736e-01,5.879063904285430908e-02,8.425428271293640137e-01,5.292226672172546387e-01,8.504760861396789551e-01
4.600000000000000000e+01,1.138451024889945984e-01,5.680194497108459473e-02,8.233853578567504883e-01,5.312333703041076660e-01,8.914867639541625977e-01
4.600000000000000000e+01,1.153188049793243408e-01,5.851450562477111816e-02,8.853548765182495117e-01,5.386649370193481445e-01,8.788378238677978516e-01
4.600000000000000000e+01,1.203159913420677185e-01,5.178207159042358398e-02,9.030231237411499023e-01,5.462678670883178711e-01,9.071679115295410156e-01
4.600000000000000000e+01,1.023830994963645935e-01,5.318164825439453125e-02,8.662954568862915039e-01,5.253717303276062012e-01,8.692949414253234863e-01
4.600000000000000000e+01,1.154288351535797119e-01,5.715604126453399658e-02,9.396640062332153320e-01,5.414614677429199219e-01,8.450567126274108887e-01
4.600000000000000000e+01,1.311551928520202637e-01,4.950566589832305908e-02,7.630360126495361328e-01,5.151652693748474121e-01,8.884803652763366699e-01
4.600000000000000000e+01,9.536953270435333252e-02,4.073643684387207031e-02,8.865685462951660156e-01,5.263851881027221680e-01,8.407902717590332031e-01
4.600000000000000000e+01,1.093448996543884277e-01,6.137660145759582520e-02,8.757087588310241699e-01,5.422469973564147949e-01,9.013112187385559082e-01
4.600000000000000000e+01,8.566032350063323975e-02,6.921587884426116943e-02,7.828823924064636230e-01,5.047756433486938477e-01,8.500503301620483398e-01
4.600000000000000000e+01,1.340504288673400879e-01,6.047497689723968506e-02,8.355445265769958496e-01,5.356373786926269531e-01,8.964645862579345703e-01
4.600000000000000000e+01,1.092256605625152588e-01,7.477997243404388428e-02,8.393015265464782715e-01,5.293776988983154297e-01,8.900603055953979492e-01
4.600000000000000000e+01,7.755828648805618286e-02,6.474927067756652832e-02,9.003883004188537598e-01,5.433775186538696289e-01,8.899146914482116699e-01
4.600000000000000000e+01,1.008046343922615051e-01,7.284110784530639648e-02,9.414935111999511719e-01,5.497319102287292480e-01,8.820443153381347656e-01
4.600000000000000000e+01,7.847766578197479248e-02,4.779124259948730469e-02,8.311627507209777832e-01,5.252242684364318848e-01,8.830990195274353027e-01
4.600000000000000000e+01,1.107633858919143677e-01,5.320091545581817627e-02,8.482444882392883301e-01,5.382273197174072266e-01,8.904766440391540527e-01
4.600000000000000000e+01,1.018713563680648804e-01,6.474262475967407227e-02,8.109813332557678223e-01,5.250513553619384766e-01,8.757660388946533203e-01
4.600000000000000000e+01,1.029922217130661011e-01,7.222095131874084473e-02,8.904090523719787598e-01,5.375880002975463867e-01,8.707662224769592285e-01
4.600000000000000000e+01,1.287720203399658203e-01,6.270022690296173096e-02,8.433024287223815918e-01,5.396170616149902344e-01,8.958188295364379883e-01
